"YearStart","YearEnd","LocationAbbr","LocationDesc","DataSource","Topic","Question","Response","DataValueUnit","DataValueTypeID","DataValueType","DataValue","DataValueAlt","DataValueFootnoteSymbol","DatavalueFootnote","LowConfidenceLimit","HighConfidenceLimit","StratificationCategory1","Stratification1","StratificationCategory2","Stratification2","StratificationCategory3","Stratification3","GeoLocation","TopicID","QuestionID","ResponseID","LocationID","StratificationCategoryID1","StratificationID1","StratificationCategoryID2","StratificationID2","StratificationCategoryID3","StratificationID3"
2013,2013,"VT","Vermont","BRFSS","Tobacco","Quit attempts in the past year among current smokers",NA,"%","CrdPrev","Crude Prevalence","64.9",64.9,"","",59.4,70,"Gender","Female",NA,NA,NA,NA,"(43.62538123900049, -72.51764079099962)","TOB","TOB3_0",NA,"50","GENDER","GENF",NA,NA,NA,NA
2013,2013,"VT","Vermont","BRFSS","Tobacco","Quit attempts in the past year among current smokers",NA,"%","AgeAdjPrev","Age-adjusted Prevalence","65",65,"","",59.9,69.8,"Gender","Female",NA,NA,NA,NA,"(43.62538123900049, -72.51764079099962)","TOB","TOB3_0",NA,"50","GENDER","GENF",NA,NA,NA,NA
2013,2013,"VT","Vermont","BRFSS","Tobacco","Quit attempts in the past year among current smokers",NA,"%","CrdPrev","Crude Prevalence","64.2",64.2,"","",60.2,68,"Race/Ethnicity","White, non-Hispanic",NA,NA,NA,NA,"(43.62538123900049, -72.51764079099962)","TOB","TOB3_0",NA,"50","RACE","WHT",NA,NA,NA,NA
2013,2013,"VT","Vermont","BRFSS","Tobacco","Quit attempts in the past year among current smokers",NA,"%","AgeAdjPrev","Age-adjusted Prevalence","63.8",63.8,"","",59.9,67.5,"Race/Ethnicity","White, non-Hispanic",NA,NA,NA,NA,"(43.62538123900049, -72.51764079099962)","TOB","TOB3_0",NA,"50","RACE","WHT",NA,NA,NA,NA
2013,2013,"VT","Vermont","BRFSS","Tobacco","Quit attempts in the past year among current smokers",NA,"%","CrdPrev","Crude Prevalence","",NA,"****","Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%",NA,NA,"Race/Ethnicity","Black, non-Hispanic",NA,NA,NA,NA,"(43.62538123900049, -72.51764079099962)","TOB","TOB3_0",NA,"50","RACE","BLK",NA,NA,NA,NA
2013,2013,"VT","Vermont","BRFSS","Tobacco","Quit attempts in the past year among current smokers",NA,"%","AgeAdjPrev","Age-adjusted Prevalence","",NA,"****","Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%",NA,NA,"Race/Ethnicity","Black, non-Hispanic",NA,NA,NA,NA,"(43.62538123900049, -72.51764079099962)","TOB","TOB3_0",NA,"50","RACE","BLK",NA,NA,NA,NA
2013,2013,"VT","Vermont","BRFSS","Tobacco","Quit attempts in the past year among current smokers",NA,"%","CrdPrev","Crude Prevalence","",NA,"****","Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%",NA,NA,"Race/Ethnicity","Hispanic",NA,NA,NA,NA,"(43.62538123900049, -72.51764079099962)","TOB","TOB3_0",NA,"50","RACE","HIS",NA,NA,NA,NA
2013,2013,"WA","Washington","BRFSS","Tobacco","Quit attempts in the past year among current smokers",NA,"%","CrdPrev","Crude Prevalence","67.5",67.5,"","",64.3,70.5,"Race/Ethnicity","White, non-Hispanic",NA,NA,NA,NA,"(47.52227862900048, -120.47001078999972)","TOB","TOB3_0",NA,"53","RACE","WHT",NA,NA,NA,NA
2013,2013,"VT","Vermont","BRFSS","Tobacco","Quit attempts in the past year among current smokers",NA,"%","AgeAdjPrev","Age-adjusted Prevalence","",NA,"****","Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%",NA,NA,"Race/Ethnicity","Hispanic",NA,NA,NA,NA,"(43.62538123900049, -72.51764079099962)","TOB","TOB3_0",NA,"50","RACE","HIS",NA,NA,NA,NA
2013,2013,"VT","Vermont","BRFSS","Tobacco","Quit attempts in the past year among current smokers",NA,"%","CrdPrev","Crude Prevalence","",NA,"****","Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%",NA,NA,"Race/Ethnicity","Other, non-Hispanic",NA,NA,NA,NA,"(43.62538123900049, -72.51764079099962)","TOB","TOB3_0",NA,"50","RACE","OTH",NA,NA,NA,NA
2013,2013,"VT","Vermont","BRFSS","Tobacco","Quit attempts in the past year among current smokers",NA,"%","AgeAdjPrev","Age-adjusted Prevalence","",NA,"****","Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%",NA,NA,"Race/Ethnicity","Other, non-Hispanic",NA,NA,NA,NA,"(43.62538123900049, -72.51764079099962)","TOB","TOB3_0",NA,"50","RACE","OTH",NA,NA,NA,NA
2013,2013,"VT","Vermont","BRFSS","Tobacco","Quit attempts in the past year among current smokers",NA,"%","CrdPrev","Crude Prevalence","",NA,"****","Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%",NA,NA,"Race/Ethnicity","Multiracial, non-Hispanic",NA,NA,NA,NA,"(43.62538123900049, -72.51764079099962)","TOB","TOB3_0",NA,"50","RACE","MRC",NA,NA,NA,NA
2014,2014,"WA","Washington","BRFSS","Tobacco","Quit attempts in the past year among current smokers",NA,"%","AgeAdjPrev","Age-adjusted Prevalence","66.8",66.8,"","",62.4,71,"Gender","Male",NA,NA,NA,NA,"(47.52227862900048, -120.47001078999972)","TOB","TOB3_0",NA,"53","GENDER","GENM",NA,NA,NA,NA
2013,2013,"VT","Vermont","BRFSS","Tobacco","Quit attempts in the past year among current smokers",NA,"%","AgeAdjPrev","Age-adjusted Prevalence","",NA,"****","Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%",NA,NA,"Race/Ethnicity","Multiracial, non-Hispanic",NA,NA,NA,NA,"(43.62538123900049, -72.51764079099962)","TOB","TOB3_0",NA,"50","RACE","MRC",NA,NA,NA,NA
2012,2012,"VT","Vermont","BRFSS","Tobacco","Quit attempts in the past year among current smokers",NA,"%","CrdPrev","Crude Prevalence","69.3",69.3,"","",65.5,72.8,"Overall","Overall",NA,NA,NA,NA,"(43.62538123900049, -72.51764079099962)","TOB","TOB3_0",NA,"50","OVERALL","OVR",NA,NA,NA,NA
2012,2012,"VT","Vermont","BRFSS","Tobacco","Quit attempts in the past year among current smokers",NA,"%","AgeAdjPrev","Age-adjusted Prevalence","68.7",68.7,"","",65,72.2,"Overall","Overall",NA,NA,NA,NA,"(43.62538123900049, -72.51764079099962)","TOB","TOB3_0",NA,"50","OVERALL","OVR",NA,NA,NA,NA
2012,2012,"VT","Vermont","BRFSS","Tobacco","Quit attempts in the past year among current smokers",NA,"%","CrdPrev","Crude Prevalence","70.4",70.4,"","",65,75.2,"Gender","Male",NA,NA,NA,NA,"(43.62538123900049, -72.51764079099962)","TOB","TOB3_0",NA,"50","GENDER","GENM",NA,NA,NA,NA
2012,2012,"VT","Vermont","BRFSS","Tobacco","Quit attempts in the past year among current smokers",NA,"%","AgeAdjPrev","Age-adjusted Prevalence","70.5",70.5,"","",65.3,75.2,"Gender","Male",NA,NA,NA,NA,"(43.62538123900049, -72.51764079099962)","TOB","TOB3_0",NA,"50","GENDER","GENM",NA,NA,NA,NA
2012,2012,"VT","Vermont","BRFSS","Tobacco","Quit attempts in the past year among current smokers",NA,"%","CrdPrev","Crude Prevalence","67.9",67.9,"","",62.5,72.9,"Gender","Female",NA,NA,NA,NA,"(43.62538123900049, -72.51764079099962)","TOB","TOB3_0",NA,"50","GENDER","GENF",NA,NA,NA,NA
2012,2012,"VT","Vermont","BRFSS","Tobacco","Quit attempts in the past year among current smokers",NA,"%","AgeAdjPrev","Age-adjusted Prevalence","66.9",66.9,"","",61.6,71.8,"Gender","Female",NA,NA,NA,NA,"(43.62538123900049, -72.51764079099962)","TOB","TOB3_0",NA,"50","GENDER","GENF",NA,NA,NA,NA
2012,2012,"VT","Vermont","BRFSS","Tobacco","Quit attempts in the past year among current smokers",NA,"%","CrdPrev","Crude Prevalence","68.6",68.6,"","",64.6,72.4,"Race/Ethnicity","White, non-Hispanic",NA,NA,NA,NA,"(43.62538123900049, -72.51764079099962)","TOB","TOB3_0",NA,"50","RACE","WHT",NA,NA,NA,NA
2012,2012,"VT","Vermont","BRFSS","Tobacco","Quit attempts in the past year among current smokers",NA,"%","AgeAdjPrev","Age-adjusted Prevalence","68.4",68.4,"","",64.5,72.1,"Race/Ethnicity","White, non-Hispanic",NA,NA,NA,NA,"(43.62538123900049, -72.51764079099962)","TOB","TOB3_0",NA,"50","RACE","WHT",NA,NA,NA,NA
2012,2012,"VT","Vermont","BRFSS","Tobacco","Quit attempts in the past year among current smokers",NA,"%","CrdPrev","Crude Prevalence","",NA,"****","Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%",NA,NA,"Race/Ethnicity","Black, non-Hispanic",NA,NA,NA,NA,"(43.62538123900049, -72.51764079099962)","TOB","TOB3_0",NA,"50","RACE","BLK",NA,NA,NA,NA
2012,2012,"VT","Vermont","BRFSS","Tobacco","Quit attempts in the past year among current smokers",NA,"%","AgeAdjPrev","Age-adjusted Prevalence","",NA,"****","Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%",NA,NA,"Race/Ethnicity","Black, non-Hispanic",NA,NA,NA,NA,"(43.62538123900049, -72.51764079099962)","TOB","TOB3_0",NA,"50","RACE","BLK",NA,NA,NA,NA
2012,2012,"VT","Vermont","BRFSS","Tobacco","Quit attempts in the past year among current smokers",NA,"%","CrdPrev","Crude Prevalence","",NA,"****","Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%",NA,NA,"Race/Ethnicity","Hispanic",NA,NA,NA,NA,"(43.62538123900049, -72.51764079099962)","TOB","TOB3_0",NA,"50","RACE","HIS",NA,NA,NA,NA
2012,2012,"VT","Vermont","BRFSS","Tobacco","Quit attempts in the past year among current smokers",NA,"%","AgeAdjPrev","Age-adjusted Prevalence","",NA,"****","Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%",NA,NA,"Race/Ethnicity","Hispanic",NA,NA,NA,NA,"(43.62538123900049, -72.51764079099962)","TOB","TOB3_0",NA,"50","RACE","HIS",NA,NA,NA,NA
2012,2012,"VT","Vermont","BRFSS","Tobacco","Quit attempts in the past year among current smokers",NA,"%","CrdPrev","Crude Prevalence","",NA,"****","Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%",NA,NA,"Race/Ethnicity","Other, non-Hispanic",NA,NA,NA,NA,"(43.62538123900049, -72.51764079099962)","TOB","TOB3_0",NA,"50","RACE","OTH",NA,NA,NA,NA
2012,2012,"VT","Vermont","BRFSS","Tobacco","Quit attempts in the past year among current smokers",NA,"%","AgeAdjPrev","Age-adjusted Prevalence","",NA,"****","Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%",NA,NA,"Race/Ethnicity","Other, non-Hispanic",NA,NA,NA,NA,"(43.62538123900049, -72.51764079099962)","TOB","TOB3_0",NA,"50","RACE","OTH",NA,NA,NA,NA
2012,2012,"VT","Vermont","BRFSS","Tobacco","Quit attempts in the past year among current smokers",NA,"%","CrdPrev","Crude Prevalence","",NA,"****","Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%",NA,NA,"Race/Ethnicity","Multiracial, non-Hispanic",NA,NA,NA,NA,"(43.62538123900049, -72.51764079099962)","TOB","TOB3_0",NA,"50","RACE","MRC",NA,NA,NA,NA
2012,2012,"VT","Vermont","BRFSS","Tobacco","Quit attempts in the past year among current smokers",NA,"%","AgeAdjPrev","Age-adjusted Prevalence","",NA,"****","Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%",NA,NA,"Race/Ethnicity","Multiracial, non-Hispanic",NA,NA,NA,NA,"(43.62538123900049, -72.51764079099962)","TOB","TOB3_0",NA,"50","RACE","MRC",NA,NA,NA,NA
2014,2014,"WA","Washington","BRFSS","Tobacco","Quit attempts in the past year among current smokers",NA,"%","CrdPrev","Crude Prevalence","68.9",68.9,"","",65.6,72,"Overall","Overall",NA,NA,NA,NA,"(47.52227862900048, -120.47001078999972)","TOB","TOB3_0",NA,"53","OVERALL","OVR",NA,NA,NA,NA
2014,2014,"WA","Washington","BRFSS","Tobacco","Quit attempts in the past year among current smokers",NA,"%","AgeAdjPrev","Age-adjusted Prevalence","67.9",67.9,"","",64.8,70.8,"Overall","Overall",NA,NA,NA,NA,"(47.52227862900048, -120.47001078999972)","TOB","TOB3_0",NA,"53","OVERALL","OVR",NA,NA,NA,NA
2014,2014,"WA","Washington","BRFSS","Tobacco","Quit attempts in the past year among current smokers",NA,"%","CrdPrev","Crude Prevalence","68.8",68.8,"","",64.1,73.1,"Gender","Male",NA,NA,NA,NA,"(47.52227862900048, -120.47001078999972)","TOB","TOB3_0",NA,"53","GENDER","GENM",NA,NA,NA,NA
2014,2014,"WA","Washington","BRFSS","Tobacco","Quit attempts in the past year among current smokers",NA,"%","AgeAdjPrev","Age-adjusted Prevalence","69.1",69.1,"","",64.8,73.1,"Gender","Female",NA,NA,NA,NA,"(47.52227862900048, -120.47001078999972)","TOB","TOB3_0",NA,"53","GENDER","GENF",NA,NA,NA,NA
2014,2014,"WA","Washington","BRFSS","Tobacco","Quit attempts in the past year among current smokers",NA,"%","CrdPrev","Crude Prevalence","67.1",67.1,"","",63.5,70.5,"Race/Ethnicity","White, non-Hispanic",NA,NA,NA,NA,"(47.52227862900048, -120.47001078999972)","TOB","TOB3_0",NA,"53","RACE","WHT",NA,NA,NA,NA
2014,2014,"WA","Washington","BRFSS","Tobacco","Quit attempts in the past year among current smokers",NA,"%","AgeAdjPrev","Age-adjusted Prevalence","67",67,"","",63.7,70.2,"Race/Ethnicity","White, non-Hispanic",NA,NA,NA,NA,"(47.52227862900048, -120.47001078999972)","TOB","TOB3_0",NA,"53","RACE","WHT",NA,NA,NA,NA
2014,2014,"WA","Washington","BRFSS","Tobacco","Quit attempts in the past year among current smokers",NA,"%","CrdPrev","Crude Prevalence","",NA,"****","Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%",NA,NA,"Race/Ethnicity","Black, non-Hispanic",NA,NA,NA,NA,"(47.52227862900048, -120.47001078999972)","TOB","TOB3_0",NA,"53","RACE","BLK",NA,NA,NA,NA
2014,2014,"WA","Washington","BRFSS","Tobacco","Quit attempts in the past year among current smokers",NA,"%","AgeAdjPrev","Age-adjusted Prevalence","",NA,"****","Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%",NA,NA,"Race/Ethnicity","Black, non-Hispanic",NA,NA,NA,NA,"(47.52227862900048, -120.47001078999972)","TOB","TOB3_0",NA,"53","RACE","BLK",NA,NA,NA,NA
2014,2014,"WA","Washington","BRFSS","Tobacco","Quit attempts in the past year among current smokers",NA,"%","CrdPrev","Crude Prevalence","75",75,"","",62.9,84.2,"Race/Ethnicity","Hispanic",NA,NA,NA,NA,"(47.52227862900048, -120.47001078999972)","TOB","TOB3_0",NA,"53","RACE","HIS",NA,NA,NA,NA
2014,2014,"WA","Washington","BRFSS","Tobacco","Quit attempts in the past year among current smokers",NA,"%","AgeAdjPrev","Age-adjusted Prevalence","59.6",59.6,"","",50.7,68,"Race/Ethnicity","Hispanic",NA,NA,NA,NA,"(47.52227862900048, -120.47001078999972)","TOB","TOB3_0",NA,"53","RACE","HIS",NA,NA,NA,NA
2014,2014,"WA","Washington","BRFSS","Tobacco","Quit attempts in the past year among current smokers",NA,"%","CrdPrev","Crude Prevalence","77.5",77.5,"","",64.3,86.8,"Race/Ethnicity","Other, non-Hispanic",NA,NA,NA,NA,"(47.52227862900048, -120.47001078999972)","TOB","TOB3_0",NA,"53","RACE","OTH",NA,NA,NA,NA
2014,2014,"WA","Washington","BRFSS","Tobacco","Quit attempts in the past year among current smokers",NA,"%","AgeAdjPrev","Age-adjusted Prevalence","74.4",74.4,"","",62.4,83.6,"Race/Ethnicity","Other, non-Hispanic",NA,NA,NA,NA,"(47.52227862900048, -120.47001078999972)","TOB","TOB3_0",NA,"53","RACE","OTH",NA,NA,NA,NA
2014,2014,"WA","Washington","BRFSS","Tobacco","Quit attempts in the past year among current smokers",NA,"%","CrdPrev","Crude Prevalence","",NA,"****","Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%",NA,NA,"Race/Ethnicity","Multiracial, non-Hispanic",NA,NA,NA,NA,"(47.52227862900048, -120.47001078999972)","TOB","TOB3_0",NA,"53","RACE","MRC",NA,NA,NA,NA
2014,2014,"WA","Washington","BRFSS","Tobacco","Quit attempts in the past year among current smokers",NA,"%","AgeAdjPrev","Age-adjusted Prevalence","",NA,"****","Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%",NA,NA,"Race/Ethnicity","Multiracial, non-Hispanic",NA,NA,NA,NA,"(47.52227862900048, -120.47001078999972)","TOB","TOB3_0",NA,"53","RACE","MRC",NA,NA,NA,NA
2013,2013,"WA","Washington","BRFSS","Tobacco","Quit attempts in the past year among current smokers",NA,"%","CrdPrev","Crude Prevalence","67.5",67.5,"","",64.6,70.3,"Overall","Overall",NA,NA,NA,NA,"(47.52227862900048, -120.47001078999972)","TOB","TOB3_0",NA,"53","OVERALL","OVR",NA,NA,NA,NA
2013,2013,"WA","Washington","BRFSS","Tobacco","Quit attempts in the past year among current smokers",NA,"%","AgeAdjPrev","Age-adjusted Prevalence","66.3",66.3,"","",63.4,69,"Overall","Overall",NA,NA,NA,NA,"(47.52227862900048, -120.47001078999972)","TOB","TOB3_0",NA,"53","OVERALL","OVR",NA,NA,NA,NA
2013,2013,"WA","Washington","BRFSS","Tobacco","Quit attempts in the past year among current smokers",NA,"%","CrdPrev","Crude Prevalence","67.6",67.6,"","",63.6,71.4,"Gender","Male",NA,NA,NA,NA,"(47.52227862900048, -120.47001078999972)","TOB","TOB3_0",NA,"53","GENDER","GENM",NA,NA,NA,NA
2013,2013,"WA","Washington","BRFSS","Tobacco","Quit attempts in the past year among current smokers",NA,"%","AgeAdjPrev","Age-adjusted Prevalence","66.8",66.8,"","",62.7,70.7,"Gender","Male",NA,NA,NA,NA,"(47.52227862900048, -120.47001078999972)","TOB","TOB3_0",NA,"53","GENDER","GENM",NA,NA,NA,NA
2013,2013,"WA","Washington","BRFSS","Tobacco","Quit attempts in the past year among current smokers",NA,"%","CrdPrev","Crude Prevalence","67.3",67.3,"","",63.2,71.2,"Gender","Female",NA,NA,NA,NA,"(47.52227862900048, -120.47001078999972)","TOB","TOB3_0",NA,"53","GENDER","GENF",NA,NA,NA,NA
2013,2013,"WA","Washington","BRFSS","Tobacco","Quit attempts in the past year among current smokers",NA,"%","AgeAdjPrev","Age-adjusted Prevalence","66.5",66.5,"","",63.4,69.5,"Race/Ethnicity","White, non-Hispanic",NA,NA,NA,NA,"(47.52227862900048, -120.47001078999972)","TOB","TOB3_0",NA,"53","RACE","WHT",NA,NA,NA,NA
2013,2013,"WA","Washington","BRFSS","Tobacco","Quit attempts in the past year among current smokers",NA,"%","CrdPrev","Crude Prevalence","",NA,"****","Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%",NA,NA,"Race/Ethnicity","Black, non-Hispanic",NA,NA,NA,NA,"(47.52227862900048, -120.47001078999972)","TOB","TOB3_0",NA,"53","RACE","BLK",NA,NA,NA,NA
2013,2013,"WA","Washington","BRFSS","Tobacco","Quit attempts in the past year among current smokers",NA,"%","AgeAdjPrev","Age-adjusted Prevalence","",NA,"****","Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%",NA,NA,"Race/Ethnicity","Black, non-Hispanic",NA,NA,NA,NA,"(47.52227862900048, -120.47001078999972)","TOB","TOB3_0",NA,"53","RACE","BLK",NA,NA,NA,NA
2013,2013,"WA","Washington","BRFSS","Tobacco","Quit attempts in the past year among current smokers",NA,"%","CrdPrev","Crude Prevalence","70.2",70.2,"","",57.6,80.3,"Race/Ethnicity","Hispanic",NA,NA,NA,NA,"(47.52227862900048, -120.47001078999972)","TOB","TOB3_0",NA,"53","RACE","HIS",NA,NA,NA,NA
2013,2013,"WA","Washington","BRFSS","Tobacco","Quit attempts in the past year among current smokers",NA,"%","AgeAdjPrev","Age-adjusted Prevalence","70.1",70.1,"","",57.4,80.3,"Race/Ethnicity","Hispanic",NA,NA,NA,NA,"(47.52227862900048, -120.47001078999972)","TOB","TOB3_0",NA,"53","RACE","HIS",NA,NA,NA,NA
2013,2013,"WA","Washington","BRFSS","Tobacco","Quit attempts in the past year among current smokers",NA,"%","CrdPrev","Crude Prevalence","63.3",63.3,"","",51.6,73.6,"Race/Ethnicity","Other, non-Hispanic",NA,NA,NA,NA,"(47.52227862900048, -120.47001078999972)","TOB","TOB3_0",NA,"53","RACE","OTH",NA,NA,NA,NA
2013,2013,"WA","Washington","BRFSS","Tobacco","Quit attempts in the past year among current smokers",NA,"%","AgeAdjPrev","Age-adjusted Prevalence","58.4",58.4,"","",46.6,69.3,"Race/Ethnicity","Other, non-Hispanic",NA,NA,NA,NA,"(47.52227862900048, -120.47001078999972)","TOB","TOB3_0",NA,"53","RACE","OTH",NA,NA,NA,NA
2013,2013,"WA","Washington","BRFSS","Tobacco","Quit attempts in the past year among current smokers",NA,"%","CrdPrev","Crude Prevalence","54.5",54.5,"","",37.2,70.9,"Race/Ethnicity","Multiracial, non-Hispanic",NA,NA,NA,NA,"(47.52227862900048, -120.47001078999972)","TOB","TOB3_0",NA,"53","RACE","MRC",NA,NA,NA,NA
2013,2013,"WA","Washington","BRFSS","Tobacco","Quit attempts in the past year among current smokers",NA,"%","AgeAdjPrev","Age-adjusted Prevalence","58.3",58.3,"","",43.5,71.8,"Race/Ethnicity","Multiracial, non-Hispanic",NA,NA,NA,NA,"(47.52227862900048, -120.47001078999972)","TOB","TOB3_0",NA,"53","RACE","MRC",NA,NA,NA,NA
2012,2012,"WA","Washington","BRFSS","Tobacco","Quit attempts in the past year among current smokers",NA,"%","CrdPrev","Crude Prevalence","65.8",65.8,"","",63.3,68.3,"Overall","Overall",NA,NA,NA,NA,"(47.52227862900048, -120.47001078999972)","TOB","TOB3_0",NA,"53","OVERALL","OVR",NA,NA,NA,NA
